n_takeoff_abu_pool,n_cruise_abu_pool,E_abu_mission_cruise_per_abu_kwh,timeline_type,abu_index,flight_index,t_hr,event
1.000000,1.000000,30.000000,cruise_abu,1.000000,16.000000,21.585888,cruise_abu_charge_done
1.000000,1.000000,30.000000,cruise_abu,1.000000,17.000000,21.815594,cruise_abu_attached
1.000000,1.000000,30.000000,cruise_abu,1.000000,17.000000,21.922133,cruise_abu_detach
1.000000,1.000000,30.000000,cruise_abu,1.000000,17.000000,22.329571,cruise_abu_return_done
1.000000,1.000000,30.000000,cruise_abu,1.000000,17.000000,22.329571,cruise_abu_charge_start
1.000000,1.000000,30.000000,cruise_abu,1.000000,17.000000,22.946915,cruise_abu_charge_done
1.000000,1.000000,30.000000,cruise_abu,1.000000,18.000000,23.176621,cruise_abu_attached
1.000000,1.000000,30.000000,cruise_abu,1.000000,18.000000,23.283160,cruise_abu_detach
1.000000,1.000000,30.000000,cruise_abu,1.000000,18.000000,23.690598,cruise_abu_return_done
1.000000,1.000000,30.000000,cruise_abu,1.000000,18.000000,23.690598,cruise_abu_charge_start
1.000000,1.000000,30.000000,cruise_abu,1.000000,18.000000,24.307942,cruise_abu_charge_done
1.000000,1.000000,35.000000,aircraft,,1.000000,0.000000,aircraft_depart
1.000000,1.000000,35.000000,aircraft,,1.000000,0.333333,aircraft_arrive
1.000000,1.000000,35.000000,aircraft,,1.000000,0.616633,aircraft_ground_ops_done
1.000000,1.000000,35.000000,aircraft,,1.000000,1.321142,aircraft_charge_done
1.000000,1.000000,35.000000,aircraft,,2.000000,1.321142,aircraft_depart
1.000000,1.000000,35.000000,aircraft,,2.000000,1.654475,aircraft_arrive
1.000000,1.000000,35.000000,aircraft,,2.000000,1.937775,aircraft_ground_ops_done
1.000000,1.000000,35.000000,aircraft,,2.000000,2.642283,aircraft_charge_done
1.000000,1.000000,35.000000,aircraft,,3.000000,2.642283,aircraft_depart
1.000000,1.000000,35.000000,aircraft,,3.000000,2.975617,aircraft_arrive
1.000000,1.000000,35.000000,aircraft,,3.000000,3.258917,aircraft_ground_ops_done
1.000000,1.000000,35.000000,aircraft,,3.000000,3.963425,aircraft_charge_done
1.000000,1.000000,35.000000,aircraft,,4.000000,3.963425,aircraft_depart
1.000000,1.000000,35.000000,aircraft,,4.000000,4.296758,aircraft_arrive
1.000000,1.000000,35.000000,aircraft,,4.000000,4.580058,aircraft_ground_ops_done
1.000000,1.000000,35.000000,aircraft,,4.000000,5.284566,aircraft_charge_done
1.000000,1.000000,35.000000,aircraft,,5.000000,5.284566,aircraft_depart
1.000000,1.000000,35.000000,aircraft,,5.000000,5.617900,aircraft_arrive
1.000000,1.000000,35.000000,aircraft,,5.000000,5.901200,aircraft_ground_ops_done
1.000000,1.000000,35.000000,aircraft,,5.000000,6.605708,aircraft_charge_done
1.000000,1.000000,35.000000,aircraft,,6.000000,6.605708,aircraft_depart
1.000000,1.000000,35.000000,aircraft,,6.000000,6.939041,aircraft_arrive
1.000000,1.000000,35.000000,aircraft,,6.000000,7.222341,aircraft_ground_ops_done
1.000000,1.000000,35.000000,aircraft,,6.000000,7.926850,aircraft_charge_done
1.000000,1.000000,35.000000,aircraft,,7.000000,7.926850,aircraft_depart
1.000000,1.000000,35.000000,aircraft,,7.000000,8.260183,aircraft_arrive
1.000000,1.000000,35.000000,aircraft,,7.000000,8.543483,aircraft_ground_ops_done
1.000000,1.000000,35.000000,aircraft,,7.000000,9.247991,aircraft_charge_done
1.000000,1.000000,35.000000,aircraft,,8.000000,9.247991,aircraft_depart
1.000000,1.000000,35.000000,aircraft,,8.000000,9.581325,aircraft_arrive
1.000000,1.000000,35.000000,aircraft,,8.000000,9.864625,aircraft_ground_ops_done
1.000000,1.000000,35.000000,aircraft,,8.000000,10.569133,aircraft_charge_done
1.000000,1.000000,35.000000,aircraft,,9.000000,10.569133,aircraft_depart
1.000000,1.000000,35.000000,aircraft,,9.000000,10.902466,aircraft_arrive
1.000000,1.000000,35.000000,aircraft,,9.000000,11.185766,aircraft_ground_ops_done
1.000000,1.000000,35.000000,aircraft,,9.000000,11.890275,aircraft_charge_done
1.000000,1.000000,35.000000,aircraft,,10.000000,11.890275,aircraft_depart
1.000000,1.000000,35.000000,aircraft,,10.000000,12.223608,aircraft_arrive
1.000000,1.000000,35.000000,aircraft,,10.000000,12.506908,aircraft_ground_ops_done
1.000000,1.000000,35.000000,aircraft,,10.000000,13.211416,aircraft_charge_done
1.000000,1.000000,35.000000,aircraft,,11.000000,13.211416,aircraft_depart
1.000000,1.000000,35.000000,aircraft,,11.000000,13.544749,aircraft_arrive
1.000000,1.000000,35.000000,aircraft,,11.000000,13.828049,aircraft_ground_ops_done
1.000000,1.000000,35.000000,aircraft,,11.000000,14.532558,aircraft_charge_done
1.000000,1.000000,35.000000,aircraft,,12.000000,14.532558,aircraft_depart
1.000000,1.000000,35.000000,aircraft,,12.000000,14.865891,aircraft_arrive
1.000000,1.000000,35.000000,aircraft,,12.000000,15.149191,aircraft_ground_ops_done
1.000000,1.000000,35.000000,aircraft,,12.000000,15.853699,aircraft_charge_done
1.000000,1.000000,35.000000,aircraft,,13.000000,15.853699,aircraft_depart
1.000000,1.000000,35.000000,aircraft,,13.000000,16.187033,aircraft_arrive
1.000000,1.000000,35.000000,aircraft,,13.000000,16.470333,aircraft_ground_ops_done
1.000000,1.000000,35.000000,aircraft,,13.000000,17.174841,aircraft_charge_done
1.000000,1.000000,35.000000,aircraft,,14.000000,17.174841,aircraft_depart
1.000000,1.000000,35.000000,aircraft,,14.000000,17.508174,aircraft_arrive
1.000000,1.000000,35.000000,aircraft,,14.000000,17.791474,aircraft_ground_ops_done
1.000000,1.000000,35.000000,aircraft,,14.000000,18.495983,aircraft_charge_done
1.000000,1.000000,35.000000,aircraft,,15.000000,18.495983,aircraft_depart
1.000000,1.000000,35.000000,aircraft,,15.000000,18.829316,aircraft_arrive
1.000000,1.000000,35.000000,aircraft,,15.000000,19.112616,aircraft_ground_ops_done
1.000000,1.000000,35.000000,aircraft,,15.000000,19.817124,aircraft_charge_done
1.000000,1.000000,35.000000,aircraft,,16.000000,19.817124,aircraft_depart
1.000000,1.000000,35.000000,aircraft,,16.000000,20.150458,aircraft_arrive
1.000000,1.000000,35.000000,aircraft,,16.000000,20.433758,aircraft_ground_ops_done
1.000000,1.000000,35.000000,aircraft,,16.000000,21.138266,aircraft_charge_done
1.000000,1.000000,35.000000,aircraft,,17.000000,21.138266,aircraft_depart
1.000000,1.000000,35.000000,aircraft,,17.000000,21.471599,aircraft_arrive
1.000000,1.000000,35.000000,aircraft,,17.000000,21.754899,aircraft_ground_ops_done
1.000000,1.000000,35.000000,aircraft,,17.000000,22.459407,aircraft_charge_done
1.000000,1.000000,35.000000,aircraft,,18.000000,22.459407,aircraft_depart
1.000000,1.000000,35.000000,aircraft,,18.000000,22.792741,aircraft_arrive
1.000000,1.000000,35.000000,aircraft,,18.000000,23.076041,aircraft_ground_ops_done
1.000000,1.000000,35.000000,aircraft,,18.000000,23.780549,aircraft_charge_done
1.000000,1.000000,35.000000,takeoff_abu,1.000000,1.000000,0.000000,takeoff_abu_attached
1.000000,1.000000,35.000000,takeoff_abu,1.000000,1.000000,0.039167,takeoff_abu_detach
1.000000,1.000000,35.000000,takeoff_abu,1.000000,1.000000,0.114546,takeoff_abu_return_done
1.000000,1.000000,35.000000,takeoff_abu,1.000000,1.000000,0.114546,takeoff_abu_charge_start
1.000000,1.000000,35.000000,takeoff_abu,1.000000,1.000000,0.385982,takeoff_abu_charge_done
1.000000,1.000000,35.000000,takeoff_abu,1.000000,2.000000,1.321142,takeoff_abu_attached
1.000000,1.000000,35.000000,takeoff_abu,1.000000,2.000000,1.360308,takeoff_abu_detach
1.000000,1.000000,35.000000,takeoff_abu,1.000000,2.000000,1.435688,takeoff_abu_return_done
1.000000,1.000000,35.000000,takeoff_abu,1.000000,2.000000,1.435688,takeoff_abu_charge_start
1.000000,1.000000,35.000000,takeoff_abu,1.000000,2.000000,1.707124,takeoff_abu_charge_done
1.000000,1.000000,35.000000,takeoff_abu,1.000000,3.000000,2.642283,takeoff_abu_attached
1.000000,1.000000,35.000000,takeoff_abu,1.000000,3.000000,2.681450,takeoff_abu_detach
1.000000,1.000000,35.000000,takeoff_abu,1.000000,3.000000,2.756830,takeoff_abu_return_done
1.000000,1.000000,35.000000,takeoff_abu,1.000000,3.000000,2.756830,takeoff_abu_charge_start
1.000000,1.000000,35.000000,takeoff_abu,1.000000,3.000000,3.028265,takeoff_abu_charge_done
1.000000,1.000000,35.000000,takeoff_abu,1.000000,4.000000,3.963425,takeoff_abu_attached
1.000000,1.000000,35.000000,takeoff_abu,1.000000,4.000000,4.002592,takeoff_abu_detach
1.000000,1.000000,35.000000,takeoff_abu,1.000000,4.000000,4.077971,takeoff_abu_return_done
1.000000,1.000000,35.000000,takeoff_abu,1.000000,4.000000,4.077971,takeoff_abu_charge_start
1.000000,1.000000,35.000000,takeoff_abu,1.000000,4.000000,4.349407,takeoff_abu_charge_done
1.000000,1.000000,35.000000,takeoff_abu,1.000000,5.000000,5.284566,takeoff_abu_attached
1.000000,1.000000,35.000000,takeoff_abu,1.000000,5.000000,5.323733,takeoff_abu_detach
1.000000,1.000000,35.000000,takeoff_abu,1.000000,5.000000,5.399113,takeoff_abu_return_done
1.000000,1.000000,35.000000,takeoff_abu,1.000000,5.000000,5.399113,takeoff_abu_charge_start
1.000000,1.000000,35.000000,takeoff_abu,1.000000,5.000000,5.670548,takeoff_abu_charge_done
1.000000,1.000000,35.000000,takeoff_abu,1.000000,6.000000,6.605708,takeoff_abu_attached
1.000000,1.000000,35.000000,takeoff_abu,1.000000,6.000000,6.644875,takeoff_abu_detach
1.000000,1.000000,35.000000,takeoff_abu,1.000000,6.000000,6.720254,takeoff_abu_return_done
1.000000,1.000000,35.000000,takeoff_abu,1.000000,6.000000,6.720254,takeoff_abu_charge_start
1.000000,1.000000,35.000000,takeoff_abu,1.000000,6.000000,6.991690,takeoff_abu_charge_done
1.000000,1.000000,35.000000,takeoff_abu,1.000000,7.000000,7.926850,takeoff_abu_attached
1.000000,1.000000,35.000000,takeoff_abu,1.000000,7.000000,7.966016,takeoff_abu_detach
1.000000,1.000000,35.000000,takeoff_abu,1.000000,7.000000,8.041396,takeoff_abu_return_done
1.000000,1.000000,35.000000,takeoff_abu,1.000000,7.000000,8.041396,takeoff_abu_charge_start
1.000000,1.000000,35.000000,takeoff_abu,1.000000,7.000000,8.312832,takeoff_abu_charge_done
1.000000,1.000000,35.000000,takeoff_abu,1.000000,8.000000,9.247991,takeoff_abu_attached
1.000000,1.000000,35.000000,takeoff_abu,1.000000,8.000000,9.287158,takeoff_abu_detach
1.000000,1.000000,35.000000,takeoff_abu,1.000000,8.000000,9.362538,takeoff_abu_return_done
1.000000,1.000000,35.000000,takeoff_abu,1.000000,8.000000,9.362538,takeoff_abu_charge_start
1.000000,1.000000,35.000000,takeoff_abu,1.000000,8.000000,9.633973,takeoff_abu_charge_done
1.000000,1.000000,35.000000,takeoff_abu,1.000000,9.000000,10.569133,takeoff_abu_attached
1.000000,1.000000,35.000000,takeoff_abu,1.000000,9.000000,10.608300,takeoff_abu_detach
1.000000,1.000000,35.000000,takeoff_abu,1.000000,9.000000,10.683679,takeoff_abu_return_done
1.000000,1.000000,35.000000,takeoff_abu,1.000000,9.000000,10.683679,takeoff_abu_charge_start
1.000000,1.000000,35.000000,takeoff_abu,1.000000,9.000000,10.955115,takeoff_abu_charge_done
1.000000,1.000000,35.000000,takeoff_abu,1.000000,10.000000,11.890275,takeoff_abu_attached
1.000000,1.000000,35.000000,takeoff_abu,1.000000,10.000000,11.929441,takeoff_abu_detach
1.000000,1.000000,35.000000,takeoff_abu,1.000000,10.000000,12.004821,takeoff_abu_return_done
1.000000,1.000000,35.000000,takeoff_abu,1.000000,10.000000,12.004821,takeoff_abu_charge_start
1.000000,1.000000,35.000000,takeoff_abu,1.000000,10.000000,12.276256,takeoff_abu_charge_done
1.000000,1.000000,35.000000,takeoff_abu,1.000000,11.000000,13.211416,takeoff_abu_attached
1.000000,1.000000,35.000000,takeoff_abu,1.000000,11.000000,13.250583,takeoff_abu_detach
1.000000,1.000000,35.000000,takeoff_abu,1.000000,11.000000,13.325963,takeoff_abu_return_done
1.000000,1.000000,35.000000,takeoff_abu,1.000000,11.000000,13.325963,takeoff_abu_charge_start
1.000000,1.000000,35.000000,takeoff_abu,1.000000,11.000000,13.597398,takeoff_abu_charge_done
1.000000,1.000000,35.000000,takeoff_abu,1.000000,12.000000,14.532558,takeoff_abu_attached
1.000000,1.000000,35.000000,takeoff_abu,1.000000,12.000000,14.571724,takeoff_abu_detach
1.000000,1.000000,35.000000,takeoff_abu,1.000000,12.000000,14.647104,takeoff_abu_return_done
1.000000,1.000000,35.000000,takeoff_abu,1.000000,12.000000,14.647104,takeoff_abu_charge_start
1.000000,1.000000,35.000000,takeoff_abu,1.000000,12.000000,14.918540,takeoff_abu_charge_done
1.000000,1.000000,35.000000,takeoff_abu,1.000000,13.000000,15.853699,takeoff_abu_attached
1.000000,1.000000,35.000000,takeoff_abu,1.000000,13.000000,15.892866,takeoff_abu_detach
1.000000,1.000000,35.000000,takeoff_abu,1.000000,13.000000,15.968246,takeoff_abu_return_done
1.000000,1.000000,35.000000,takeoff_abu,1.000000,13.000000,15.968246,takeoff_abu_charge_start
1.000000,1.000000,35.000000,takeoff_abu,1.000000,13.000000,16.239681,takeoff_abu_charge_done
1.000000,1.000000,35.000000,takeoff_abu,1.000000,14.000000,17.174841,takeoff_abu_attached
1.000000,1.000000,35.000000,takeoff_abu,1.000000,14.000000,17.214008,takeoff_abu_detach
1.000000,1.000000,35.000000,takeoff_abu,1.000000,14.000000,17.289387,takeoff_abu_return_done
1.000000,1.000000,35.000000,takeoff_abu,1.000000,14.000000,17.289387,takeoff_abu_charge_start
1.000000,1.000000,35.000000,takeoff_abu,1.000000,14.000000,17.560823,takeoff_abu_charge_done
1.000000,1.000000,35.000000,takeoff_abu,1.000000,15.000000,18.495983,takeoff_abu_attached
1.000000,1.000000,35.000000,takeoff_abu,1.000000,15.000000,18.535149,takeoff_abu_detach
1.000000,1.000000,35.000000,takeoff_abu,1.000000,15.000000,18.610529,takeoff_abu_return_done
1.000000,1.000000,35.000000,takeoff_abu,1.000000,15.000000,18.610529,takeoff_abu_charge_start
1.000000,1.000000,35.000000,takeoff_abu,1.000000,15.000000,18.881964,takeoff_abu_charge_done
1.000000,1.000000,35.000000,takeoff_abu,1.000000,16.000000,19.817124,takeoff_abu_attached
1.000000,1.000000,35.000000,takeoff_abu,1.000000,16.000000,19.856291,takeoff_abu_detach
1.000000,1.000000,35.000000,takeoff_abu,1.000000,16.000000,19.931671,takeoff_abu_return_done
1.000000,1.000000,35.000000,takeoff_abu,1.000000,16.000000,19.931671,takeoff_abu_charge_start
1.000000,1.000000,35.000000,takeoff_abu,1.000000,16.000000,20.203106,takeoff_abu_charge_done
1.000000,1.000000,35.000000,takeoff_abu,1.000000,17.000000,21.138266,takeoff_abu_attached
1.000000,1.000000,35.000000,takeoff_abu,1.000000,17.000000,21.177432,takeoff_abu_detach
1.000000,1.000000,35.000000,takeoff_abu,1.000000,17.000000,21.252812,takeoff_abu_return_done
1.000000,1.000000,35.000000,takeoff_abu,1.000000,17.000000,21.252812,takeoff_abu_charge_start
1.000000,1.000000,35.000000,takeoff_abu,1.000000,17.000000,21.524248,takeoff_abu_charge_done
1.000000,1.000000,35.000000,takeoff_abu,1.000000,18.000000,22.459407,takeoff_abu_attached
1.000000,1.000000,35.000000,takeoff_abu,1.000000,18.000000,22.498574,takeoff_abu_detach
1.000000,1.000000,35.000000,takeoff_abu,1.000000,18.000000,22.573954,takeoff_abu_return_done
1.000000,1.000000,35.000000,takeoff_abu,1.000000,18.000000,22.573954,takeoff_abu_charge_start
1.000000,1.000000,35.000000,takeoff_abu,1.000000,18.000000,22.845389,takeoff_abu_charge_done
1.000000,1.000000,35.000000,cruise_abu,1.000000,1.000000,0.039167,cruise_abu_attached
1.000000,1.000000,35.000000,cruise_abu,1.000000,1.000000,0.162384,cruise_abu_detach
1.000000,1.000000,35.000000,cruise_abu,1.000000,1.000000,0.532517,cruise_abu_return_done
1.000000,1.000000,35.000000,cruise_abu,1.000000,1.000000,0.532517,cruise_abu_charge_start
1.000000,1.000000,35.000000,cruise_abu,1.000000,1.000000,1.214275,cruise_abu_charge_done
1.000000,1.000000,35.000000,cruise_abu,1.000000,2.000000,1.360308,cruise_abu_attached
1.000000,1.000000,35.000000,cruise_abu,1.000000,2.000000,1.483526,cruise_abu_detach
1.000000,1.000000,35.000000,cruise_abu,1.000000,2.000000,1.853659,cruise_abu_return_done
1.000000,1.000000,35.000000,cruise_abu,1.000000,2.000000,1.853659,cruise_abu_charge_start
1.000000,1.000000,35.000000,cruise_abu,1.000000,2.000000,2.535417,cruise_abu_charge_done
1.000000,1.000000,35.000000,cruise_abu,1.000000,3.000000,2.681450,cruise_abu_attached
1.000000,1.000000,35.000000,cruise_abu,1.000000,3.000000,2.804668,cruise_abu_detach
1.000000,1.000000,35.000000,cruise_abu,1.000000,3.000000,3.174800,cruise_abu_return_done
1.000000,1.000000,35.000000,cruise_abu,1.000000,3.000000,3.174800,cruise_abu_charge_start
1.000000,1.000000,35.000000,cruise_abu,1.000000,3.000000,3.856558,cruise_abu_charge_done
1.000000,1.000000,35.000000,cruise_abu,1.000000,4.000000,4.002592,cruise_abu_attached
1.000000,1.000000,35.000000,cruise_abu,1.000000,4.000000,4.125809,cruise_abu_detach
1.000000,1.000000,35.000000,cruise_abu,1.000000,4.000000,4.495942,cruise_abu_return_done
1.000000,1.000000,35.000000,cruise_abu,1.000000,4.000000,4.495942,cruise_abu_charge_start
1.000000,1.000000,35.000000,cruise_abu,1.000000,4.000000,5.177700,cruise_abu_charge_done
1.000000,1.000000,35.000000,cruise_abu,1.000000,5.000000,5.323733,cruise_abu_attached
1.000000,1.000000,35.000000,cruise_abu,1.000000,5.000000,5.446951,cruise_abu_detach
1.000000,1.000000,35.000000,cruise_abu,1.000000,5.000000,5.817084,cruise_abu_return_done
1.000000,1.000000,35.000000,cruise_abu,1.000000,5.000000,5.817084,cruise_abu_charge_start
1.000000,1.000000,35.000000,cruise_abu,1.000000,5.000000,6.498841,cruise_abu_charge_done
1.000000,1.000000,35.000000,cruise_abu,1.000000,6.000000,6.644875,cruise_abu_attached
1.000000,1.000000,35.000000,cruise_abu,1.000000,6.000000,6.768092,cruise_abu_detach
1.000000,1.000000,35.000000,cruise_abu,1.000000,6.000000,7.138225,cruise_abu_return_done
1.000000,1.000000,35.000000,cruise_abu,1.000000,6.000000,7.138225,cruise_abu_charge_start
1.000000,1.000000,35.000000,cruise_abu,1.000000,6.000000,7.819983,cruise_abu_charge_done
1.000000,1.000000,35.000000,cruise_abu,1.000000,7.000000,7.966016,cruise_abu_attached
1.000000,1.000000,35.000000,cruise_abu,1.000000,7.000000,8.089234,cruise_abu_detach
1.000000,1.000000,35.000000,cruise_abu,1.000000,7.000000,8.459367,cruise_abu_return_done
1.000000,1.000000,35.000000,cruise_abu,1.000000,7.000000,8.459367,cruise_abu_charge_start
1.000000,1.000000,35.000000,cruise_abu,1.000000,7.000000,9.141125,cruise_abu_charge_done
1.000000,1.000000,35.000000,cruise_abu,1.000000,8.000000,9.287158,cruise_abu_attached
1.000000,1.000000,35.000000,cruise_abu,1.000000,8.000000,9.410376,cruise_abu_detach
1.000000,1.000000,35.000000,cruise_abu,1.000000,8.000000,9.780508,cruise_abu_return_done
1.000000,1.000000,35.000000,cruise_abu,1.000000,8.000000,9.780508,cruise_abu_charge_start
1.000000,1.000000,35.000000,cruise_abu,1.000000,8.000000,10.462266,cruise_abu_charge_done
1.000000,1.000000,35.000000,cruise_abu,1.000000,9.000000,10.608300,cruise_abu_attached
1.000000,1.000000,35.000000,cruise_abu,1.000000,9.000000,10.731517,cruise_abu_detach
1.000000,1.000000,35.000000,cruise_abu,1.000000,9.000000,11.101650,cruise_abu_return_done
1.000000,1.000000,35.000000,cruise_abu,1.000000,9.000000,11.101650,cruise_abu_charge_start
1.000000,1.000000,35.000000,cruise_abu,1.000000,9.000000,11.783408,cruise_abu_charge_done
1.000000,1.000000,35.000000,cruise_abu,1.000000,10.000000,11.929441,cruise_abu_attached
1.000000,1.000000,35.000000,cruise_abu,1.000000,10.000000,12.052659,cruise_abu_detach
1.000000,1.000000,35.000000,cruise_abu,1.000000,10.000000,12.422792,cruise_abu_return_done
1.000000,1.000000,35.000000,cruise_abu,1.000000,10.000000,12.422792,cruise_abu_charge_start
1.000000,1.000000,35.000000,cruise_abu,1.000000,10.000000,13.104549,cruise_abu_charge_done
1.000000,1.000000,35.000000,cruise_abu,1.000000,11.000000,13.250583,cruise_abu_attached
1.000000,1.000000,35.000000,cruise_abu,1.000000,11.000000,13.373801,cruise_abu_detach
1.000000,1.000000,35.000000,cruise_abu,1.000000,11.000000,13.743933,cruise_abu_return_done
1.000000,1.000000,35.000000,cruise_abu,1.000000,11.000000,13.743933,cruise_abu_charge_start
1.000000,1.000000,35.000000,cruise_abu,1.000000,11.000000,14.425691,cruise_abu_charge_done
